trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-01-22 09:15:00,404.0,2.8,7.5,0.0,2.53,10.03,0,1,42.00761259,-87.81378103,,,2022-01-22,Saturday
2022-01-22 09:15:00,463.0,1.6,5.0,0.0,2.36,7.36,0,1,41.87925508,-87.642649,41.89207263,-87.62887416,2022-01-22,Saturday
2022-01-22 09:15:00,701.0,3.5,7.5,0.0,2.67,10.17,0,1,41.90837867,-87.67094508,41.89321636,-87.63784421,2022-01-22,Saturday
2022-01-22 09:15:00,480.0,2.0,5.0,0.0,2.43,7.43,0,1,41.92185491,-87.64621098,41.9002213,-87.62910519,2022-01-22,Saturday
2022-01-22 09:15:00,1139.0,8.4,10.0,5.0,4.6,19.6,0,1,41.89204214,-87.63186395,41.99715394,-87.65749879,2022-01-22,Saturday
2022-01-22 09:15:00,599.0,1.7,7.5,0.0,2.7,10.2,0,1,41.86019002,-87.7172201,41.83908691,-87.71400381,2022-01-22,Saturday
2022-01-22 09:15:00,391.0,2.1,7.5,0.0,2.38,9.88,0,1,,,41.94651142,-87.80602,2022-01-22,Saturday
2022-01-22 09:30:00,919.0,5.5,10.0,0.0,1.02,11.02,0,1,,,41.66013605,-87.60284764,2022-01-22,Saturday
2022-01-22 09:30:00,400.0,1.3,5.0,4.0,2.36,11.36,0,1,41.90278805,-87.62614559,41.89092203,-87.61886835,2022-01-22,Saturday
2022-01-22 09:30:00,464.0,4.2,10.0,0.0,1.02,11.02,0,1,41.83511799,-87.61867777,41.77719625,-87.64249753,2022-01-22,Saturday
2022-01-22 09:30:00,487.0,1.2,5.0,0.0,2.36,7.36,0,1,41.88498719,-87.62099291,41.89321636,-87.63784421,2022-01-22,Saturday
2022-01-22 09:30:00,976.0,5.5,12.5,2.0,1.02,15.52,0,1,41.91461629,-87.63171737,41.87101588,-87.63140653,2022-01-22,Saturday
2022-01-22 09:30:00,1674.0,10.3,15.0,0.0,4.86,19.86,0,1,41.92932971,-87.71197425,42.00627886,-87.66768361,2022-01-22,Saturday
2022-01-22 09:30:00,315.0,0.5,5.0,0.0,2.36,7.36,0,1,41.89204214,-87.63186395,41.89204214,-87.63186395,2022-01-22,Saturday
2022-01-22 09:30:00,1468.0,16.5,20.0,0.0,5.41,25.41,0,1,41.81087901,-87.72636332,41.95358213,-87.72345239,2022-01-22,Saturday
2022-01-22 09:30:00,904.0,7.6,12.5,0.0,3.54,16.04,0,1,,,41.95402765,-87.76339903,2022-01-22,Saturday
2022-01-22 09:30:00,891.0,3.7,7.5,0.0,2.73,10.23,0,1,41.88528132,-87.6572332,41.93465916,-87.64672973,2022-01-22,Saturday
2022-01-22 09:30:00,1224.0,7.6,17.5,0.0,3.54,21.04,0,1,41.89960211,-87.63330804,41.83908691,-87.71400381,2022-01-22,Saturday
2022-01-22 09:30:00,1094.0,6.0,12.5,0.0,3.19,15.69,0,1,41.95402765,-87.76339903,,,2022-01-22,Saturday
2022-01-22 09:30:00,393.0,2.0,5.0,3.0,2.37,10.37,0,1,41.92208254,-87.63415609,41.94315509,-87.64069808,2022-01-22,Saturday
2022-01-22 09:30:00,863.0,2.5,7.5,0.0,2.46,9.96,0,1,41.88528132,-87.6572332,41.90749193,-87.63576009,2022-01-22,Saturday
2022-01-22 09:30:00,505.0,1.8,7.5,0.0,2.71,10.21,0,1,41.92681118,-87.64260525,41.90749193,-87.63576009,2022-01-22,Saturday
2022-01-22 09:30:00,868.0,6.1,12.5,0.0,3.23,15.73,0,1,41.89204214,-87.63186395,41.9283914,-87.70490724,2022-01-22,Saturday
2022-01-22 09:30:00,1423.0,16.3,32.5,0.0,0.04,32.54,0,1,,,41.8130463,-87.61871959,2022-01-22,Saturday
2022-01-22 09:30:00,307.0,0.9,2.5,0.0,2.36,4.86,0,1,42.00962288,-87.67016686,42.00962288,-87.67016686,2022-01-22,Saturday
2022-01-22 09:30:00,553.0,1.6,12.5,0.0,0.0,12.5,0,1,41.96728861,-87.652435,41.94629454,-87.65429808,2022-01-22,Saturday
2022-01-22 09:30:00,861.0,4.8,10.0,0.0,2.95,12.95,0,1,41.93631013,-87.65156259,41.89197151,-87.61294541,2022-01-22,Saturday
2022-01-22 09:30:00,767.0,5.2,10.0,0.0,1.02,11.02,0,1,41.89060885,-87.75604671,,,2022-01-22,Saturday
2022-01-22 09:30:00,564.0,2.3,10.0,0.0,1.02,11.02,0,1,41.89249317,-87.66474584,41.89207263,-87.62887416,2022-01-22,Saturday
2022-01-22 09:30:00,557.0,1.8,12.5,3.0,1.02,16.52,0,1,41.89830587,-87.65361398,41.87740612,-87.62197165,2022-01-22,Saturday
2022-01-22 09:30:00,374.0,1.3,5.0,0.0,2.81,7.81,0,1,41.95805593,-87.66038946,41.95282292,-87.65324399,2022-01-22,Saturday
2022-01-22 09:30:00,701.0,2.4,7.5,0.0,1.02,8.52,0,1,41.97266796,-87.6638655,41.96680635,-87.6940201,2022-01-22,Saturday
2022-01-22 09:30:00,757.0,3.2,10.0,0.0,1.02,11.02,0,1,41.89060885,-87.75604671,41.8789145,-87.70589713,2022-01-22,Saturday
2022-01-22 09:30:00,985.0,5.2,12.5,0.0,1.02,13.52,0,1,41.89321636,-87.63784421,41.93631013,-87.65156259,2022-01-22,Saturday
2022-01-22 09:30:00,1174.0,5.3,12.5,0.0,3.05,15.55,0,1,41.9000696,-87.72091824,41.89960211,-87.63330804,2022-01-22,Saturday
2022-01-22 09:30:00,559.0,1.4,5.0,0.0,2.36,7.36,0,1,41.93623718,-87.65641153,41.94269184,-87.65177051,2022-01-22,Saturday
2022-01-22 09:30:00,644.0,3.2,10.0,0.0,2.61,12.61,0,1,41.91600527,-87.67509512,41.90026569,-87.63210922,2022-01-22,Saturday
2022-01-22 09:30:00,1205.0,6.4,12.5,0.0,3.28,15.78,0,1,41.92112591,-87.69975441,41.87676213,-87.74457557,2022-01-22,Saturday
2022-01-22 09:30:00,201.0,0.7,5.0,0.0,2.36,7.36,0,1,41.92904694,-87.65131088,41.93623718,-87.65641153,2022-01-22,Saturday
2022-01-22 09:30:00,565.0,2.7,7.5,0.0,2.51,10.01,0,1,41.88528132,-87.6572332,41.91461629,-87.63171737,2022-01-22,Saturday
2022-01-22 09:45:00,118.0,0.5,5.0,3.0,2.36,10.36,0,1,41.89092203,-87.61886835,41.89833179,-87.62076287,2022-01-22,Saturday
2022-01-22 09:45:00,552.0,1.6,10.0,3.0,2.87,15.87,0,1,41.88099447,-87.63274649,41.89915561,-87.62621053,2022-01-22,Saturday
2022-01-22 09:45:00,711.0,4.3,10.0,3.0,2.85,15.85,0,1,41.79259236,-87.76961545,,,2022-01-22,Saturday
2022-01-22 09:45:00,1265.0,7.4,17.5,0.0,1.02,18.52,0,1,41.96683407,-87.68401837,41.89207263,-87.62887416,2022-01-22,Saturday
2022-01-22 09:45:00,487.0,2.9,7.5,0.0,2.55,10.05,0,1,41.89060885,-87.75604671,,,2022-01-22,Saturday
2022-01-22 09:45:00,923.0,5.5,15.0,0.0,3.65,18.65,0,1,41.89204214,-87.63186395,41.94517045,-87.66879444,2022-01-22,Saturday
2022-01-22 09:45:00,747.0,3.6,10.0,0.0,1.02,11.02,0,1,41.70658788,-87.62336651,41.6738199,-87.63573978,2022-01-22,Saturday
2022-01-22 09:45:00,288.0,0.9,5.0,0.0,2.36,7.36,0,1,41.88528132,-87.6572332,41.87906699,-87.65700503,2022-01-22,Saturday
2022-01-22 09:45:00,772.0,3.5,10.0,0.0,2.68,12.68,0,1,41.85934972,-87.61735801,41.90026569,-87.63210922,2022-01-22,Saturday
2022-01-22 09:45:00,230.0,0.8,5.0,0.0,2.81,7.81,0,1,42.00962288,-87.67016686,,,2022-01-22,Saturday
2022-01-22 09:45:00,322.0,0.9,5.0,0.0,1.02,6.02,0,1,41.94323712,-87.64347096,41.94982935,-87.64396537,2022-01-22,Saturday
2022-01-22 09:45:00,538.0,2.7,7.5,0.0,2.51,10.01,0,1,41.89321636,-87.63784421,41.89950655,-87.67960029,2022-01-22,Saturday
2022-01-22 09:45:00,617.0,2.2,7.5,1.0,2.4,10.9,0,1,41.88530002,-87.64280847,41.90749193,-87.63576009,2022-01-22,Saturday
2022-01-22 09:45:00,1139.0,4.0,15.0,0.0,1.02,16.02,0,1,41.88528132,-87.6572332,41.93476246,-87.63985386,2022-01-22,Saturday
2022-01-22 09:45:00,396.0,1.1,5.0,2.0,2.36,9.36,0,1,41.92187746,-87.66407824,41.9147473,-87.65400703,2022-01-22,Saturday
2022-01-22 09:45:00,269.0,0.4,5.0,0.0,1.02,6.02,0,1,41.89204214,-87.63186395,41.89321636,-87.63784421,2022-01-22,Saturday
2022-01-22 09:45:00,468.0,2.7,7.5,0.0,2.5,10.0,0,1,41.90602597,-87.67531162,41.88528132,-87.6572332,2022-01-22,Saturday
2022-01-22 09:45:00,720.0,4.6,15.0,2.0,1.02,18.02,0,1,41.90602597,-87.67531162,41.88099447,-87.63274649,2022-01-22,Saturday
2022-01-22 09:45:00,277.0,0.7,7.5,0.0,3.19,10.69,0,1,41.90278805,-87.62614559,41.89207263,-87.62887416,2022-01-22,Saturday
2022-01-22 09:45:00,359.0,1.2,5.0,3.0,2.36,10.36,0,1,41.89204214,-87.63186395,41.89265811,-87.65253448,2022-01-22,Saturday
2022-01-22 09:45:00,465.0,2.3,7.5,0.0,2.42,9.92,0,1,41.76157791,-87.57278199,41.76157791,-87.57278199,2022-01-22,Saturday
2022-01-22 09:45:00,1910.0,14.6,20.0,0.0,6.14,26.14,0,1,41.74419953,-87.58634832,,,2022-01-22,Saturday
2022-01-22 09:45:00,347.0,0.9,5.0,0.0,1.02,6.02,0,1,41.88498719,-87.62099291,41.89092203,-87.61886835,2022-01-22,Saturday
2022-01-22 09:45:00,369.0,0.6,5.0,0.0,1.02,6.02,0,1,41.89250778,-87.62621491,41.89321636,-87.63784421,2022-01-22,Saturday
2022-01-22 09:45:00,265.0,0.9,5.0,1.0,2.36,8.36,0,1,41.9002213,-87.62910519,41.89833179,-87.62076287,2022-01-22,Saturday
2022-01-22 09:45:00,714.0,2.0,7.5,0.0,2.97,10.47,0,1,41.90752007,-87.6266589,41.88530002,-87.64280847,2022-01-22,Saturday
2022-01-22 09:45:00,213.0,0.8,5.0,1.0,2.63,8.63,0,1,41.90749193,-87.63576009,41.89204214,-87.63186395,2022-01-22,Saturday
2022-01-22 09:45:00,625.0,2.3,7.5,0.0,1.02,8.52,0,1,41.95358213,-87.72345239,41.968069,-87.72155906,2022-01-22,Saturday
2022-01-22 09:45:00,310.0,1.9,5.0,0.0,2.36,7.36,0,1,41.87925508,-87.642649,41.89321636,-87.63784421,2022-01-22,Saturday
2022-01-22 09:45:00,647.0,2.5,15.0,0.0,2.87,17.87,0,1,41.88530002,-87.64280847,41.91461629,-87.63171737,2022-01-22,Saturday
2022-01-22 09:45:00,814.0,2.9,,,,,0,1,41.97266796,-87.6638655,41.93631013,-87.65156259,2022-01-22,Saturday
2022-01-22 10:00:00,1317.0,13.8,22.5,0.0,1.02,23.52,0,1,41.87740612,-87.62197165,41.70328026,-87.61532649,2022-01-22,Saturday
2022-01-22 10:00:00,2540.0,20.9,35.0,0.0,6.34,41.34,0,1,41.92268628,-87.64948873,,,2022-01-22,Saturday
2022-01-22 10:00:00,569.0,2.5,7.5,0.0,1.02,8.52,0,1,41.77184852,-87.69566634,41.80901825,-87.6591666,2022-01-22,Saturday
2022-01-22 10:00:00,690.0,2.3,7.5,0.0,2.42,9.92,0,1,41.92185491,-87.64621098,41.95815488,-87.65302179,2022-01-22,Saturday
2022-01-22 10:00:00,389.0,1.7,5.0,0.0,2.36,7.36,0,1,41.83908691,-87.71400381,41.85026637,-87.66756931,2022-01-22,Saturday
2022-01-22 10:00:00,1337.0,12.2,15.0,0.0,4.5,19.5,0,1,,,41.92268628,-87.64948873,2022-01-22,Saturday
2022-01-22 10:00:00,2141.0,13.9,25.0,0.0,5.42,30.42,0,1,,,41.89250778,-87.62621491,2022-01-22,Saturday
2022-01-22 10:00:00,939.0,3.3,10.0,0.0,3.42,13.42,0,1,41.9000696,-87.72091824,41.8789145,-87.70589713,2022-01-22,Saturday
2022-01-22 10:00:00,814.0,2.1,7.5,0.0,2.44,9.94,0,1,41.93623718,-87.65641153,41.90749193,-87.63576009,2022-01-22,Saturday
2022-01-22 10:00:00,331.0,2.0,7.5,0.0,2.55,10.05,0,1,41.88528132,-87.6572332,41.89204214,-87.63186395,2022-01-22,Saturday
2022-01-22 10:00:00,420.0,1.0,5.0,0.0,2.36,7.36,0,1,41.89321636,-87.63784421,41.89250778,-87.62621491,2022-01-22,Saturday
2022-01-22 10:00:00,595.0,2.0,7.5,0.0,2.37,9.87,0,1,41.92907766,-87.64629348,41.9002213,-87.62910519,2022-01-22,Saturday
2022-01-22 10:00:00,840.0,5.7,12.5,3.0,1.02,16.52,0,1,41.89204214,-87.63186395,41.94481375,-87.69077501,2022-01-22,Saturday
2022-01-22 10:00:00,488.0,2.1,5.0,0.0,2.39,7.39,0,1,41.93598891,-87.67096638,41.94257719,-87.64707851,2022-01-22,Saturday
2022-01-22 10:00:00,1238.0,6.4,12.5,0.0,3.28,15.78,0,1,41.95736069,-87.72282225,41.88414467,-87.74787434,2022-01-22,Saturday
2022-01-22 10:00:00,540.0,2.2,7.5,1.0,2.4,10.9,0,1,41.86958386,-87.65920467,41.85934972,-87.61735801,2022-01-22,Saturday
2022-01-22 10:00:00,904.0,3.2,10.0,4.0,2.6,16.6,0,1,41.90602597,-87.67531162,41.89207263,-87.62887416,2022-01-22,Saturday
2022-01-22 10:00:00,453.0,1.6,7.5,0.0,2.6,10.1,0,1,41.90749193,-87.63576009,41.89092203,-87.61886835,2022-01-22,Saturday
2022-01-22 10:00:00,1676.0,18.4,35.0,5.0,1.02,41.02,0,1,,,41.87400538,-87.66351755,2022-01-22,Saturday
2022-01-22 10:00:00,1163.0,12.0,25.0,0.0,6.02,31.02,0,1,41.78599852,-87.75093429,41.89973739,-87.66495392,2022-01-22,Saturday
2022-01-22 10:00:00,1097.0,4.4,12.5,5.0,1.02,18.52,0,1,41.96337438,-87.67018455,41.97153938,-87.7389372,2022-01-22,Saturday
2022-01-22 10:00:00,452.0,1.0,10.0,3.0,0.0,13.0,0,1,41.89915561,-87.62621053,41.89207263,-87.62887416,2022-01-22,Saturday
2022-01-22 10:00:00,2146.0,17.2,25.0,6.0,5.55,36.55,0,1,41.89960211,-87.63330804,,,2022-01-22,Saturday
2022-01-22 10:00:00,242.0,0.9,5.0,1.0,2.36,8.36,0,1,41.92907766,-87.64629348,41.92926299,-87.63589095,2022-01-22,Saturday
2022-01-22 10:00:00,296.0,0.9,5.0,0.0,2.36,7.36,0,1,41.90602597,-87.67531162,41.90670779,-87.68468595,2022-01-22,Saturday
2022-01-22 10:00:00,502.0,1.4,5.0,0.0,2.41,7.41,0,1,41.89915561,-87.62621053,41.89321636,-87.63784421,2022-01-22,Saturday
2022-01-22 10:00:00,878.0,3.3,10.0,0.0,1.02,11.02,0,1,41.92876301,-87.66567684,41.9002213,-87.62910519,2022-01-22,Saturday
2022-01-22 10:00:00,950.0,3.5,10.0,3.0,2.67,15.67,0,1,41.91922505,-87.67144577,41.96337438,-87.67018455,2022-01-22,Saturday
2022-01-22 10:00:00,914.0,5.5,10.0,0.0,3.11,13.11,0,1,41.89204214,-87.63186395,41.93623718,-87.65641153,2022-01-22,Saturday
2022-01-22 10:00:00,1231.0,5.5,12.5,1.0,3.55,17.05,0,1,41.98722556,-87.66493772,,,2022-01-22,Saturday
2022-01-22 10:00:00,265.0,1.8,5.0,0.0,2.36,7.36,0,1,41.91600527,-87.67509512,41.90665077,-87.66533766,2022-01-22,Saturday
2022-01-22 10:15:00,297.0,0.9,7.5,0.0,1.02,8.52,0,1,41.93476246,-87.63985386,41.94257719,-87.64707851,2022-01-22,Saturday
2022-01-22 10:15:00,396.0,0.9,5.0,0.0,1.02,6.02,0,1,41.93057857,-87.64220631,41.94269184,-87.65177051,2022-01-22,Saturday
2022-01-22 10:15:00,415.0,1.5,7.5,1.0,2.87,11.37,0,1,41.89204214,-87.63186395,41.87101588,-87.63140653,2022-01-22,Saturday
2022-01-22 10:15:00,506.0,1.8,7.5,0.0,2.94,10.44,0,1,41.76629943,-87.59939447,41.7584079,-87.56284738,2022-01-22,Saturday
2022-01-22 10:15:00,1143.0,4.7,10.0,0.0,3.82,13.82,0,1,41.96581197,-87.65587879,,,2022-01-22,Saturday
2022-01-22 10:15:00,1012.0,6.0,12.5,0.0,3.19,15.69,0,1,41.79409025,-87.59231086,41.77719625,-87.64249753,2022-01-22,Saturday
2022-01-22 10:15:00,577.0,4.8,10.0,0.0,2.95,12.95,0,1,41.88528132,-87.6572332,41.93598357,-87.67582193,2022-01-22,Saturday
2022-01-22 10:15:00,730.0,5.2,10.0,0.0,3.02,13.02,0,1,41.87400538,-87.66351755,41.84207612,-87.63397342,2022-01-22,Saturday
2022-01-22 10:15:00,1277.0,12.1,17.5,0.0,9.48,26.98,0,1,41.78599852,-87.75093429,41.89204214,-87.63186395,2022-01-22,Saturday
2022-01-22 10:15:00,1976.0,20.7,27.5,0.0,1.14,28.64,0,1,,,41.92434708,-87.73473975,2022-01-22,Saturday
2022-01-22 10:15:00,460.0,1.6,7.5,0.0,1.02,8.52,0,1,41.92896727,-87.65615683,41.95060523,-87.67133249,2022-01-22,Saturday
2022-01-22 10:15:00,649.0,4.3,12.5,3.0,1.02,16.52,0,1,41.93631013,-87.65156259,41.98015757,-87.65227402,2022-01-22,Saturday
2022-01-22 10:15:00,375.0,1.0,5.0,0.0,2.45,7.45,0,1,41.9289459,-87.66089257,41.92185491,-87.64621098,2022-01-22,Saturday
2022-01-22 10:15:00,1265.0,1.2,10.0,0.0,1.02,11.02,0,1,41.88498719,-87.62099291,41.85934972,-87.61735801,2022-01-22,Saturday
2022-01-22 10:15:00,333.0,1.1,5.0,0.0,2.36,7.36,0,1,41.92681118,-87.64260525,41.93839126,-87.63857492,2022-01-22,Saturday
2022-01-22 10:15:00,355.0,1.0,5.0,0.0,2.36,7.36,0,1,41.89250778,-87.62621491,41.89321636,-87.63784421,2022-01-22,Saturday
2022-01-22 10:15:00,1599.0,11.6,17.5,0.0,4.4,21.9,0,1,41.93472807,-87.78095292,41.85633322,-87.65956424,2022-01-22,Saturday
2022-01-22 10:15:00,241.0,0.8,5.0,0.0,1.02,6.02,0,1,41.79796521,-87.58960703,41.8059117,-87.58747926,2022-01-22,Saturday
2022-01-22 10:15:00,248.0,0.7,5.0,0.0,2.36,7.36,0,1,41.87101588,-87.63140653,41.85934972,-87.61735801,2022-01-22,Saturday
2022-01-22 10:15:00,1162.0,8.3,12.5,0.0,3.68,16.18,0,1,,,41.90632271,-87.72153829,2022-01-22,Saturday
2022-01-22 10:15:00,395.0,1.6,7.5,1.0,2.44,10.94,0,1,41.88498719,-87.62099291,41.89207263,-87.62887416,2022-01-22,Saturday
2022-01-22 10:15:00,903.0,3.8,10.0,0.0,2.73,12.73,0,1,41.94629454,-87.65429808,41.9283914,-87.70490724,2022-01-22,Saturday
2022-01-22 10:15:00,1431.0,16.1,17.5,6.0,5.31,28.81,0,1,41.7632468,-87.61613411,41.96581197,-87.65587879,2022-01-22,Saturday
2022-01-22 10:15:00,548.0,2.9,7.5,0.0,3.04,10.54,0,1,41.94651142,-87.80602,41.95402765,-87.76339903,2022-01-22,Saturday
2022-01-22 10:15:00,413.0,1.5,7.5,0.0,2.36,9.86,0,1,41.89204214,-87.63186395,41.90752007,-87.6266589,2022-01-22,Saturday
2022-01-22 10:15:00,1058.0,5.0,12.5,10.0,2.99,25.49,0,1,41.97882953,-87.7711667,41.89060885,-87.75604671,2022-01-22,Saturday
2022-01-22 10:15:00,1181.0,9.6,15.0,0.0,3.95,18.95,0,1,41.88528132,-87.6572332,41.79056663,-87.59401544,2022-01-22,Saturday
2022-01-22 10:15:00,682.0,2.2,7.5,0.0,2.4,9.9,0,1,41.89204214,-87.63186395,41.87101588,-87.63140653,2022-01-22,Saturday
2022-01-22 10:15:00,789.0,7.4,12.5,0.0,3.5,16.0,0,1,41.89092203,-87.61886835,41.98870402,-87.65723483,2022-01-22,Saturday
2022-01-22 10:15:00,352.0,0.7,5.0,0.0,2.36,7.36,0,1,41.89207263,-87.62887416,41.89321636,-87.63784421,2022-01-22,Saturday
2022-01-22 10:15:00,302.0,1.2,5.0,0.0,2.36,7.36,0,1,41.90602597,-87.67531162,41.89249317,-87.66474584,2022-01-22,Saturday
2022-01-22 10:15:00,676.0,3.0,10.0,0.0,2.57,12.57,0,1,41.88528132,-87.6572332,41.92185491,-87.64621098,2022-01-22,Saturday
2022-01-22 10:15:00,1297.0,10.0,20.0,0.0,1.02,21.02,0,1,41.97270955,-87.65734111,41.84924675,-87.6241353,2022-01-22,Saturday
2022-01-22 10:15:00,860.0,2.4,10.0,6.0,2.87,18.87,0,1,41.88528132,-87.6572332,41.89915561,-87.62621053,2022-01-22,Saturday
2022-01-22 10:15:00,138.0,0.3,5.0,1.0,2.36,8.36,0,1,41.9867118,-87.66341641,41.9867118,-87.66341641,2022-01-22,Saturday
2022-01-22 10:15:00,1486.0,7.2,12.5,5.0,3.6,21.1,0,1,41.94258518,-87.65664409,41.88099447,-87.63274649,2022-01-22,Saturday
2022-01-22 10:15:00,202.0,0.5,5.0,3.0,1.02,9.02,0,1,41.89092203,-87.61886835,41.89833179,-87.62076287,2022-01-22,Saturday
2022-01-22 10:15:00,453.0,1.6,7.5,0.0,2.36,9.86,0,1,41.94629454,-87.65429808,41.92876301,-87.66567684,2022-01-22,Saturday
2022-01-22 10:30:00,1039.0,4.2,12.5,0.0,4.04,16.54,0,1,41.95060523,-87.67133249,41.90741282,-87.64090152,2022-01-22,Saturday
2022-01-22 10:30:00,623.0,2.1,10.0,0.0,1.02,11.02,0,1,41.89321636,-87.63784421,41.88498719,-87.62099291,2022-01-22,Saturday
2022-01-22 10:30:00,999.0,4.1,25.0,0.0,2.8,27.8,0,1,41.9119723,-87.68364292,41.94629454,-87.65429808,2022-01-22,Saturday
2022-01-22 10:30:00,315.0,1.3,5.0,1.0,2.47,8.47,0,1,41.90056038,-87.69419737,41.9119723,-87.68364292,2022-01-22,Saturday
2022-01-22 10:30:00,317.0,0.6,7.5,0.0,2.87,10.37,0,1,41.94913977,-87.65680391,41.94648976,-87.64711363,2022-01-22,Saturday
2022-01-22 10:30:00,508.0,2.3,7.5,0.0,2.42,9.92,0,1,41.90156691,-87.63840401,41.88528132,-87.6572332,2022-01-22,Saturday
2022-01-22 10:30:00,607.0,4.8,10.0,0.0,2.94,12.94,0,1,41.84201118,-87.62203646,41.88530002,-87.64280847,2022-01-22,Saturday
2022-01-22 10:30:00,830.0,3.7,10.0,0.0,2.72,12.72,0,1,,,41.9275609,-87.77073733,2022-01-22,Saturday
2022-01-22 10:30:00,1564.0,13.2,22.5,0.0,1.02,23.52,0,1,41.9442266,-87.65599818,41.80901825,-87.6591666,2022-01-22,Saturday
2022-01-22 10:30:00,385.0,1.6,7.5,0.0,2.36,9.86,0,1,41.89227671,-87.67939748,41.90056038,-87.69419737,2022-01-22,Saturday
2022-01-22 10:30:00,812.0,6.9,12.5,0.0,3.69,16.19,0,1,41.8995898,-87.67471913,41.94987643,-87.73814189,2022-01-22,Saturday
2022-01-22 10:30:00,631.0,2.6,7.5,0.0,7.41,14.91,0,1,41.91922505,-87.67144577,41.92907766,-87.64629348,2022-01-22,Saturday
2022-01-22 10:30:00,543.0,4.9,10.0,0.0,3.19,13.19,0,1,41.7632468,-87.61613411,41.81294894,-87.61785968,2022-01-22,Saturday
2022-01-22 10:30:00,1594.0,8.0,17.5,5.0,3.62,26.12,0,1,41.95773557,-87.6837181,41.85550135,-87.68322717,2022-01-22,Saturday
2022-01-22 10:30:00,665.0,3.4,10.0,3.0,2.66,15.66,0,1,41.93598891,-87.67096638,41.92101961,-87.71035914,2022-01-22,Saturday
2022-01-22 10:30:00,378.0,0.7,5.0,0.0,2.36,7.36,0,1,41.89915561,-87.62621053,41.89207263,-87.62887416,2022-01-22,Saturday
2022-01-22 10:30:00,387.0,1.2,7.5,0.0,2.87,10.37,0,1,41.89321636,-87.63784421,41.90749193,-87.63576009,2022-01-22,Saturday
2022-01-22 10:30:00,333.0,2.0,5.0,3.0,2.36,10.36,0,1,41.83511799,-87.61867777,41.81294894,-87.61785968,2022-01-22,Saturday
2022-01-22 10:30:00,335.0,0.8,7.5,6.0,2.87,16.37,0,1,41.89207263,-87.62887416,41.9002213,-87.62910519,2022-01-22,Saturday
2022-01-22 10:30:00,647.0,2.5,10.0,0.0,2.47,12.47,0,1,41.93623718,-87.65641153,41.91461629,-87.63171737,2022-01-22,Saturday
2022-01-22 10:30:00,992.0,8.1,15.0,0.0,1.02,16.02,0,1,41.85934972,-87.61735801,41.96217863,-87.64537876,2022-01-22,Saturday
2022-01-22 10:30:00,229.0,0.5,7.5,0.0,2.87,10.37,0,1,41.90026569,-87.63210922,41.89204214,-87.63186395,2022-01-22,Saturday
2022-01-22 10:30:00,1408.0,6.8,17.5,0.0,3.38,20.88,0,1,41.94258518,-87.65664409,41.88528132,-87.6572332,2022-01-22,Saturday
2022-01-22 10:30:00,825.0,2.6,10.0,0.0,1.02,11.02,0,1,41.85934972,-87.61735801,41.89092203,-87.61886835,2022-01-22,Saturday
2022-01-22 10:30:00,1058.0,3.6,17.5,0.0,1.02,18.52,0,1,41.90837867,-87.67094508,41.94906053,-87.6616429,2022-01-22,Saturday
2022-01-22 10:30:00,786.0,3.2,10.0,0.0,2.62,12.62,0,1,41.93615907,-87.66126522,41.90670779,-87.68468595,2022-01-22,Saturday
2022-01-22 10:30:00,700.0,5.8,10.0,0.0,3.17,13.17,0,1,41.83511799,-87.61867777,41.87400538,-87.66351755,2022-01-22,Saturday
2022-01-22 10:30:00,413.0,1.9,5.0,0.0,2.36,7.36,0,1,41.9428593,-87.71750386,41.94970908,-87.75211841,2022-01-22,Saturday
2022-01-22 10:30:00,325.0,1.2,5.0,0.0,2.36,7.36,0,1,41.96217863,-87.64537876,41.94269184,-87.65177051,2022-01-22,Saturday
2022-01-22 10:30:00,1267.0,5.6,12.5,0.0,3.56,16.06,0,1,41.94779159,-87.68383494,,,2022-01-22,Saturday
2022-01-22 10:30:00,2242.0,13.7,17.5,0.0,4.81,22.31,0,1,,,41.9867118,-87.66341641,2022-01-22,Saturday
2022-01-22 10:30:00,529.0,1.6,7.5,2.0,2.36,11.86,0,1,41.94913977,-87.65680391,41.92907766,-87.64629348,2022-01-22,Saturday
2022-01-22 10:30:00,280.0,1.1,5.0,0.0,2.36,7.36,0,1,41.93623718,-87.65641153,41.94629454,-87.65429808,2022-01-22,Saturday
2022-01-22 10:30:00,525.0,1.2,5.0,0.0,2.53,7.53,0,1,41.88498719,-87.62099291,41.89321636,-87.63784421,2022-01-22,Saturday
2022-01-22 10:30:00,229.0,1.0,5.0,0.0,2.36,7.36,0,1,41.76157791,-87.57278199,41.76157791,-87.57278199,2022-01-22,Saturday
2022-01-22 10:30:00,595.0,3.8,10.0,0.0,2.74,12.74,0,1,41.90026569,-87.63210922,41.92861905,-87.68536202,2022-01-22,Saturday
2022-01-22 10:30:00,395.0,2.2,7.5,0.0,2.92,10.42,0,1,41.89265811,-87.65253448,41.92177819,-87.65106188,2022-01-22,Saturday
2022-01-22 10:30:00,1375.0,15.6,27.5,0.0,1.02,28.52,0,1,41.76157791,-87.57278199,41.92276062,-87.69915534,2022-01-22,Saturday
