trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-12-26 04:00:00,794.0,3.5,12.5,0.0,1.24,13.74,0,1,41.81294894,-87.61785968,41.77887686,-87.59492544,2022-12-26,Monday
2022-12-26 04:00:00,1548.0,9.1,15.0,0.0,1.56,16.56,1,2,41.76157791,-87.57278199,41.83615015,-87.64878795,2022-12-26,Monday
2022-12-26 04:00:00,706.0,3.3,15.0,0.0,3.6,18.6,0,1,41.87866742,-87.67165362,41.92185491,-87.64621098,2022-12-26,Monday
2022-12-26 04:00:00,279.0,1.1,7.5,0.0,4.66,12.16,0,1,41.89960211,-87.63330804,41.89960211,-87.63330804,2022-12-26,Monday
2022-12-26 04:00:00,924.0,7.9,15.0,0.0,6.06,21.06,0,1,41.86790242,-87.64295867,41.7830142,-87.61327818,2022-12-26,Monday
2022-12-26 04:15:00,1667.0,9.9,20.0,0.0,4.96,24.96,0,1,,,41.98026431,-87.9136246,2022-12-26,Monday
2022-12-26 04:15:00,509.0,4.1,10.0,0.0,8.45,18.45,0,1,42.00555976,-87.90188584,41.97907082,-87.90303966,2022-12-26,Monday
2022-12-26 04:15:00,728.0,4.5,10.0,3.0,3.54,16.54,0,1,41.81736621,-87.6988608,41.85026637,-87.66756931,2022-12-26,Monday
2022-12-26 04:15:00,608.0,3.0,10.0,0.0,3.22,13.22,0,1,41.79235722,-87.61793138,41.83511799,-87.61867777,2022-12-26,Monday
2022-12-26 04:15:00,1275.0,5.2,12.5,0.0,3.73,16.23,0,1,41.89060885,-87.75604671,,,2022-12-26,Monday
2022-12-26 04:15:00,539.0,2.3,7.5,0.0,2.99,10.49,0,1,41.77592883,-87.66659627,41.7632468,-87.61613411,2022-12-26,Monday
2022-12-26 04:15:00,399.0,1.1,10.0,0.0,1.24,11.24,0,1,41.82740025,-87.62408895,41.84192803,-87.62836651,2022-12-26,Monday
2022-12-26 04:15:00,2231.0,14.9,25.0,0.0,6.24,31.24,0,1,41.97907082,-87.90303966,41.89967018,-87.6698378,2022-12-26,Monday
2022-12-26 04:15:00,701.0,3.4,10.0,0.0,3.22,13.22,0,1,41.75133713,-87.72687017,41.78599852,-87.75093429,2022-12-26,Monday
2022-12-26 04:15:00,1559.0,15.4,25.0,5.0,8.16,38.16,0,1,41.89321636,-87.63784421,41.98277501,-87.8773054,2022-12-26,Monday
2022-12-26 04:15:00,1054.0,7.5,15.0,0.0,6.05,21.05,0,1,41.80122684,-87.58530316,41.89092203,-87.61886835,2022-12-26,Monday
2022-12-26 04:15:00,1061.0,5.0,12.5,0.0,1.24,13.74,0,1,41.83908691,-87.71400381,,,2022-12-26,Monday
2022-12-26 04:15:00,1066.0,11.6,17.5,0.0,7.49,24.99,0,1,41.85718386,-87.62033462,41.74420515,-87.65630599,2022-12-26,Monday
2022-12-26 04:15:00,1213.0,5.3,15.0,0.0,4.27,19.27,0,1,41.87400538,-87.66351755,41.94779159,-87.68383494,2022-12-26,Monday
2022-12-26 04:15:00,2382.0,15.0,27.5,0.0,6.24,33.74,0,1,41.98026431,-87.9136246,41.9442266,-87.65599818,2022-12-26,Monday
2022-12-26 04:15:00,3391.0,39.3,62.5,0.0,11.8,74.3,0,1,,,41.90056038,-87.69419737,2022-12-26,Monday
2022-12-26 04:15:00,864.0,4.1,12.5,0.0,5.19,17.69,0,1,41.87400538,-87.66351755,41.9442266,-87.65599818,2022-12-26,Monday
2022-12-26 04:15:00,835.0,6.2,12.5,0.0,5.66,18.16,0,1,41.88099447,-87.63274649,41.86257778,-87.72018518,2022-12-26,Monday
2022-12-26 04:15:00,728.0,3.3,10.0,0.0,3.26,13.26,0,1,41.83908691,-87.71400381,41.87859436,-87.73023243,2022-12-26,Monday
2022-12-26 04:15:00,968.0,3.0,12.5,0.0,5.09,17.59,0,1,41.85934972,-87.61735801,41.89250778,-87.62621491,2022-12-26,Monday
2022-12-26 04:30:00,1945.0,18.1,32.5,0.0,13.95,46.45,0,1,41.88498719,-87.62099291,41.97907082,-87.90303966,2022-12-26,Monday
2022-12-26 04:30:00,1223.0,6.3,12.5,0.0,3.88,16.38,0,1,,,41.95402765,-87.76339903,2022-12-26,Monday
2022-12-26 04:30:00,223.0,0.6,5.0,0.0,0.63,5.63,1,1,41.86790242,-87.64295867,41.87925508,-87.642649,2022-12-26,Monday
2022-12-26 04:30:00,4124.0,42.6,60.0,0.0,3.09,63.09,0,1,41.99422523,-87.68607688,,,2022-12-26,Monday
2022-12-26 04:30:00,1718.0,7.3,17.5,0.0,4.74,22.24,0,1,41.99444225,-87.66522478,41.92556723,-87.7123276,2022-12-26,Monday
2022-12-26 04:30:00,595.0,2.2,5.0,0.0,2.97,7.97,0,1,42.00157103,-87.69501259,42.00157103,-87.69501259,2022-12-26,Monday
2022-12-26 04:30:00,1860.0,18.0,22.5,0.0,8.7,31.2,0,1,,,41.88530002,-87.64280847,2022-12-26,Monday
2022-12-26 04:30:00,711.0,3.1,10.0,0.0,3.59,13.59,0,1,42.01601056,-87.68016227,,,2022-12-26,Monday
2022-12-26 04:30:00,2874.0,26.6,52.5,13.0,11.38,76.88,0,1,,,41.90278805,-87.62614559,2022-12-26,Monday
2022-12-26 04:30:00,1212.0,13.0,22.5,7.0,12.2,41.7,0,1,,,41.97907082,-87.90303966,2022-12-26,Monday
2022-12-26 04:30:00,519.0,3.8,7.5,0.0,3.32,10.82,0,1,41.81294894,-87.61785968,41.85718386,-87.62033462,2022-12-26,Monday
2022-12-26 04:30:00,553.0,1.4,10.0,10.0,1.24,21.24,0,1,41.93476246,-87.63985386,41.94258518,-87.65664409,2022-12-26,Monday
2022-12-26 04:30:00,937.0,6.8,32.5,3.0,4.12,39.62,0,1,41.85934972,-87.61735801,41.93631013,-87.65156259,2022-12-26,Monday
2022-12-26 04:30:00,3813.0,38.5,47.5,12.0,12.5,72.0,1,1,,,41.95340004,-87.64600707,2022-12-26,Monday
2022-12-26 04:30:00,1495.0,11.7,20.0,4.0,8.17,32.17,0,1,41.87886558,-87.62519214,,,2022-12-26,Monday
2022-12-26 04:30:00,685.0,2.5,10.0,0.0,3.03,13.03,0,1,41.968069,-87.72155906,41.95358213,-87.72345239,2022-12-26,Monday
2022-12-26 04:30:00,934.0,3.5,12.5,0.0,5.06,17.56,0,1,41.92268628,-87.64948873,41.89960211,-87.63330804,2022-12-26,Monday
2022-12-26 04:30:00,877.0,3.8,10.0,0.0,3.38,13.38,0,1,,,41.87669629,-87.75210524,2022-12-26,Monday
2022-12-26 04:30:00,1386.0,10.9,35.0,8.0,1.24,44.24,0,1,41.87886558,-87.62519214,42.00157103,-87.69501259,2022-12-26,Monday
2022-12-26 04:30:00,657.0,2.0,10.0,2.0,1.24,13.24,0,1,41.9049353,-87.64990723,41.89250778,-87.62621491,2022-12-26,Monday
2022-12-26 04:30:00,454.0,1.3,5.0,0.0,2.94,7.94,0,1,42.00157103,-87.69501259,41.9867118,-87.66341641,2022-12-26,Monday
2022-12-26 04:45:00,1547.0,5.9,12.5,0.0,0.63,13.13,1,1,41.9442266,-87.65599818,41.94651142,-87.80602,2022-12-26,Monday
2022-12-26 04:45:00,2010.0,10.0,30.0,0.0,1.24,31.24,0,1,41.71749304,-87.64889507,,,2022-12-26,Monday
2022-12-26 04:45:00,712.0,2.8,10.0,0.0,3.12,13.12,0,1,,,41.89060885,-87.75604671,2022-12-26,Monday
2022-12-26 04:45:00,2401.0,25.6,45.0,5.0,1.24,51.24,0,1,41.92187746,-87.66407824,,,2022-12-26,Monday
2022-12-26 04:45:00,1580.0,6.9,25.0,0.0,6.24,31.24,0,1,41.79259236,-87.76961545,41.77719625,-87.64249753,2022-12-26,Monday
2022-12-26 04:45:00,1711.0,15.1,25.0,0.0,6.18,31.18,0,1,41.77184852,-87.69566634,41.66013605,-87.60284764,2022-12-26,Monday
2022-12-26 04:45:00,496.0,1.3,7.5,3.0,4.83,15.33,0,1,41.90585777,-87.63086503,41.89092203,-87.61886835,2022-12-26,Monday
2022-12-26 04:45:00,336.0,1.2,7.5,0.0,1.24,8.74,0,1,41.86790242,-87.64295867,41.86790242,-87.64295867,2022-12-26,Monday
2022-12-26 04:45:00,2470.0,20.7,30.0,5.0,1.24,36.24,0,1,,,41.88530002,-87.64280847,2022-12-26,Monday
2022-12-26 04:45:00,1045.0,9.5,17.5,0.0,0.63,18.13,1,1,41.7632468,-87.61613411,41.6738199,-87.63573978,2022-12-26,Monday
2022-12-26 04:45:00,712.0,1.9,7.5,0.0,5.59,13.09,0,1,41.87906699,-87.65700503,41.89092203,-87.61886835,2022-12-26,Monday
2022-12-26 04:45:00,1297.0,9.7,12.5,0.0,0.63,13.13,1,1,41.70612575,-87.59825584,41.77887686,-87.59492544,2022-12-26,Monday
2022-12-26 04:45:00,1382.0,2.6,7.5,0.0,3.08,10.58,0,1,41.76224665,-87.73205903,41.75363653,-87.69540088,2022-12-26,Monday
2022-12-26 04:45:00,626.0,2.6,7.5,0.0,3.14,10.64,0,1,41.90120699,-87.67635599,41.90120699,-87.67635599,2022-12-26,Monday
2022-12-26 04:45:00,629.0,2.1,7.5,0.0,2.93,10.43,0,1,41.92112591,-87.69975441,41.9428593,-87.71750386,2022-12-26,Monday
2022-12-26 04:45:00,240.0,0.7,5.0,0.0,4.66,9.66,0,1,41.89321636,-87.63784421,41.9049353,-87.64990723,2022-12-26,Monday
2022-12-26 04:45:00,1116.0,2.5,7.5,0.0,4.39,11.89,0,1,41.93615907,-87.66126522,41.92187746,-87.66407824,2022-12-26,Monday
2022-12-26 04:45:00,691.0,2.9,10.0,0.0,3.91,13.91,0,1,41.92268628,-87.64948873,41.94779159,-87.68383494,2022-12-26,Monday
2022-12-26 04:45:00,822.0,3.7,10.0,0.0,3.0,13.0,1,1,41.81736621,-87.6988608,41.79259236,-87.76961545,2022-12-26,Monday
2022-12-26 04:45:00,334.0,1.0,5.0,1.0,4.66,10.66,0,1,41.88099447,-87.63274649,41.89207263,-87.62887416,2022-12-26,Monday
2022-12-26 05:00:00,295.0,0.7,5.0,0.0,4.66,9.66,0,1,41.89321636,-87.63784421,41.89207263,-87.62887416,2022-12-26,Monday
2022-12-26 05:00:00,591.0,2.0,10.0,0.0,5.1,15.1,0,1,41.74419953,-87.58634832,41.72818206,-87.5964756,2022-12-26,Monday
2022-12-26 05:00:00,542.0,1.3,7.5,0.0,4.66,12.16,0,1,41.87925508,-87.642649,41.88498719,-87.62099291,2022-12-26,Monday
2022-12-26 05:00:00,636.0,2.2,10.0,0.0,1.24,11.24,0,1,41.94148823,-87.67110766,41.97256254,-87.67884597,2022-12-26,Monday
2022-12-26 05:00:00,674.0,2.5,10.0,0.0,3.05,13.05,0,1,41.90120699,-87.67635599,41.92276062,-87.69915534,2022-12-26,Monday
2022-12-26 05:00:00,2829.0,39.9,65.0,0.0,1.69,66.69,0,1,41.88099447,-87.63274649,,,2022-12-26,Monday
2022-12-26 05:00:00,900.0,3.1,10.0,0.0,3.2,13.2,0,1,,,41.89060885,-87.75604671,2022-12-26,Monday
2022-12-26 05:00:00,286.0,0.7,7.5,1.0,4.66,13.16,0,1,41.87060737,-87.62217294,41.88099447,-87.63274649,2022-12-26,Monday
2022-12-26 05:00:00,1067.0,5.0,15.0,3.0,3.67,21.67,0,1,41.94269184,-87.65177051,41.87866742,-87.67165362,2022-12-26,Monday
2022-12-26 05:00:00,3827.0,39.2,42.5,15.0,11.8,69.3,0,1,,,41.94779159,-87.68383494,2022-12-26,Monday
2022-12-26 05:00:00,563.0,3.2,10.0,3.0,4.98,17.98,0,1,41.85934972,-87.61735801,41.87906699,-87.65700503,2022-12-26,Monday
2022-12-26 05:00:00,3157.0,36.8,55.0,0.0,17.72,72.72,0,1,41.97907082,-87.90303966,,,2022-12-26,Monday
2022-12-26 05:00:00,2084.0,12.2,32.5,0.0,6.24,38.74,0,1,41.78599852,-87.75093429,41.89250778,-87.62621491,2022-12-26,Monday
2022-12-26 05:00:00,548.0,2.7,7.5,0.0,4.82,12.32,0,1,41.89967018,-87.6698378,41.89207263,-87.62887416,2022-12-26,Monday
2022-12-26 05:00:00,464.0,0.7,5.0,0.0,1.24,6.24,0,1,41.89060885,-87.75604671,41.89060885,-87.75604671,2022-12-26,Monday
2022-12-26 05:00:00,1166.0,4.7,12.5,0.0,3.59,16.09,0,1,41.8995898,-87.67471913,41.94913977,-87.65680391,2022-12-26,Monday
2022-12-26 05:00:00,1200.0,7.1,17.5,0.0,6.45,23.95,0,1,41.79409025,-87.59231086,41.87886558,-87.62519214,2022-12-26,Monday
2022-12-26 05:00:00,298.0,0.6,5.0,3.0,4.66,12.66,0,1,41.89250778,-87.62621491,41.89915561,-87.62621053,2022-12-26,Monday
2022-12-26 05:00:00,1170.0,5.8,12.5,0.0,3.95,16.45,0,1,41.9000696,-87.72091824,,,2022-12-26,Monday
2022-12-26 05:00:00,355.0,1.6,7.5,0.0,2.91,10.41,0,1,41.96581197,-87.65587879,41.9867118,-87.66341641,2022-12-26,Monday
2022-12-26 05:00:00,790.0,1.6,7.5,0.0,3.75,11.25,0,1,41.89321636,-87.63784421,41.89321636,-87.63784421,2022-12-26,Monday
2022-12-26 05:15:00,397.0,1.1,7.5,0.0,1.24,8.74,0,1,41.74420515,-87.65630599,41.74420515,-87.65630599,2022-12-26,Monday
2022-12-26 05:15:00,444.0,1.2,7.5,0.0,1.24,8.74,0,1,41.86790242,-87.64295867,41.87101588,-87.63140653,2022-12-26,Monday
2022-12-26 05:15:00,1274.0,13.2,30.0,6.0,6.67,42.67,0,1,41.71749304,-87.64889507,,,2022-12-26,Monday
2022-12-26 05:15:00,144.0,0.4,5.0,0.0,2.91,7.91,0,1,41.89950655,-87.67960029,41.8995898,-87.67471913,2022-12-26,Monday
2022-12-26 05:15:00,1963.0,13.2,17.5,4.0,7.47,28.97,0,1,42.00627886,-87.66768361,41.87906699,-87.65700503,2022-12-26,Monday
2022-12-26 05:15:00,1062.0,6.9,10.0,0.0,5.85,15.85,0,1,41.87400538,-87.66351755,41.81736621,-87.6988608,2022-12-26,Monday
2022-12-26 05:15:00,412.0,1.4,7.5,0.0,4.66,12.16,0,1,41.90837867,-87.67094508,41.9049353,-87.64990723,2022-12-26,Monday
2022-12-26 05:15:00,817.0,4.8,12.5,0.0,5.26,17.76,0,1,41.92177819,-87.65106188,41.87925508,-87.642649,2022-12-26,Monday
2022-12-26 05:15:00,1508.0,7.2,12.5,0.0,4.09,16.59,0,1,,,41.77719625,-87.64249753,2022-12-26,Monday
2022-12-26 05:15:00,289.0,1.1,7.5,0.0,2.91,10.41,0,1,41.9208017,-87.69453234,41.92045151,-87.67995477,2022-12-26,Monday
2022-12-26 05:15:00,206.0,0.9,2.5,0.0,2.31,4.81,1,1,41.6738199,-87.63573978,41.70658788,-87.62336651,2022-12-26,Monday
2022-12-26 05:15:00,1867.0,20.9,30.0,7.0,14.59,51.59,0,1,,,41.97907082,-87.90303966,2022-12-26,Monday
2022-12-26 05:15:00,2177.0,13.7,22.5,6.0,7.98,36.48,0,1,,,41.87740612,-87.62197165,2022-12-26,Monday
2022-12-26 05:15:00,1271.0,7.6,15.0,0.0,6.13,21.13,0,1,41.95358213,-87.72345239,41.89960211,-87.63330804,2022-12-26,Monday
2022-12-26 05:15:00,454.0,1.3,5.0,5.0,4.66,14.66,0,1,41.88528132,-87.6572332,41.87866742,-87.67165362,2022-12-26,Monday
2022-12-26 05:15:00,523.0,2.1,7.5,0.0,2.94,10.44,0,1,41.89060885,-87.75604671,41.92434708,-87.73473975,2022-12-26,Monday
2022-12-26 05:15:00,701.0,3.3,10.0,0.0,4.94,14.94,0,1,41.870415,-87.67508562,41.87060737,-87.62217294,2022-12-26,Monday
2022-12-26 05:15:00,472.0,1.8,7.5,0.0,4.66,12.16,0,1,41.86790242,-87.64295867,41.85934972,-87.61735801,2022-12-26,Monday
2022-12-26 05:15:00,2674.0,14.0,37.5,0.0,11.0,48.5,0,1,41.97907082,-87.90303966,41.93823229,-87.64678208,2022-12-26,Monday
2022-12-26 05:15:00,982.0,4.0,10.0,0.0,1.24,11.24,0,1,41.80901825,-87.6591666,41.79409025,-87.59231086,2022-12-26,Monday
2022-12-26 05:15:00,308.0,1.0,12.5,0.0,1.24,13.74,0,1,41.79782702,-87.60374577,41.79796521,-87.58960703,2022-12-26,Monday
2022-12-26 05:15:00,1207.0,5.0,15.0,0.0,1.24,16.24,0,1,41.94651142,-87.80602,41.968069,-87.72155906,2022-12-26,Monday
2022-12-26 05:30:00,432.0,2.6,5.0,0.0,3.06,8.06,0,1,41.77719625,-87.64249753,41.74020576,-87.61596952,2022-12-26,Monday
2022-12-26 05:30:00,422.0,1.6,10.0,3.0,1.24,14.24,0,1,41.89204214,-87.63186395,41.89265811,-87.65253448,2022-12-26,Monday
2022-12-26 05:30:00,588.0,4.7,12.5,0.0,3.59,16.09,0,1,41.7632468,-87.61613411,41.70658788,-87.62336651,2022-12-26,Monday
2022-12-26 05:30:00,591.0,2.3,7.5,3.0,3.04,13.54,0,1,41.90120699,-87.67635599,41.9386662,-87.71121059,2022-12-26,Monday
2022-12-26 05:30:00,310.0,0.6,5.0,5.0,4.66,14.66,0,1,41.89092203,-87.61886835,41.89207263,-87.62887416,2022-12-26,Monday
2022-12-26 05:30:00,1062.0,3.8,10.0,0.0,5.12,15.12,0,1,41.88528132,-87.6572332,41.89915561,-87.62621053,2022-12-26,Monday
2022-12-26 05:30:00,1405.0,5.4,17.5,0.0,1.24,18.74,0,1,41.71314861,-87.67507531,41.74020576,-87.61596952,2022-12-26,Monday
2022-12-26 05:30:00,162.0,0.5,5.0,0.0,2.91,7.91,0,1,41.83615015,-87.64878795,41.83615015,-87.64878795,2022-12-26,Monday
2022-12-26 05:30:00,367.0,1.8,7.5,0.0,1.24,8.74,0,1,41.79804172,-87.59419663,41.78322452,-87.59869737,2022-12-26,Monday
2022-12-26 05:30:00,2166.0,19.3,27.5,0.0,12.24,39.74,0,1,41.96051822,-87.76228598,41.78599852,-87.75093429,2022-12-26,Monday
2022-12-26 05:30:00,632.0,2.1,10.0,1.0,9.69,20.69,0,1,41.84924675,-87.6241353,41.87740612,-87.62197165,2022-12-26,Monday
2022-12-26 05:30:00,1244.0,12.7,22.5,0.0,6.24,28.74,0,1,41.92112591,-87.69975441,41.97907082,-87.90303966,2022-12-26,Monday
2022-12-26 05:30:00,1324.0,18.4,40.0,9.0,7.05,56.05,0,1,41.98026431,-87.9136246,,,2022-12-26,Monday
2022-12-26 05:30:00,3427.0,58.7,65.0,0.0,13.75,78.75,0,1,41.86790242,-87.64295867,,,2022-12-26,Monday
2022-12-26 05:30:00,2609.0,15.0,37.5,0.0,6.24,43.74,0,1,41.97907082,-87.90303966,41.90602597,-87.67531162,2022-12-26,Monday
2022-12-26 05:30:00,345.0,0.8,5.0,0.0,3.36,8.36,0,1,41.92926299,-87.63589095,41.91461629,-87.63171737,2022-12-26,Monday
2022-12-26 05:30:00,1899.0,7.0,17.5,0.0,4.13,21.63,0,1,41.9867118,-87.66341641,41.92434708,-87.73473975,2022-12-26,Monday
2022-12-26 05:30:00,919.0,9.4,12.5,3.0,4.79,20.29,0,1,,,41.87859436,-87.73023243,2022-12-26,Monday
2022-12-26 05:30:00,1278.0,8.5,15.0,0.0,6.86,21.86,0,1,41.89250778,-87.62621491,41.79804172,-87.59419663,2022-12-26,Monday
2022-12-26 05:30:00,291.0,0.7,5.0,0.0,4.66,9.66,0,1,41.89250778,-87.62621491,41.88498719,-87.62099291,2022-12-26,Monday
2022-12-26 05:30:00,5112.0,58.0,155.0,0.0,18.3,173.3,0,1,41.78599852,-87.75093429,,,2022-12-26,Monday
2022-12-26 05:45:00,200.0,0.6,5.0,0.0,2.91,7.91,0,1,41.92268628,-87.64948873,41.92268628,-87.64948873,2022-12-26,Monday
2022-12-26 05:45:00,609.0,2.1,10.0,0.0,1.24,11.24,0,1,41.92276062,-87.69915534,41.9386662,-87.71121059,2022-12-26,Monday
2022-12-26 05:45:00,1410.0,7.1,17.5,0.0,1.24,18.74,0,1,41.76157791,-87.57278199,41.74420515,-87.65630599,2022-12-26,Monday
2022-12-26 05:45:00,977.0,2.4,10.0,0.0,2.91,12.91,0,1,41.97292932,-87.65029007,42.00032031,-87.6631268,2022-12-26,Monday
2022-12-26 05:45:00,1309.0,6.4,12.5,0.0,6.16,18.66,0,1,41.87101588,-87.63140653,41.94257719,-87.64707851,2022-12-26,Monday
2022-12-26 05:45:00,1016.0,5.1,12.5,0.0,5.44,17.94,0,1,41.86128085,-87.63058006,41.89830587,-87.65361398,2022-12-26,Monday
2022-12-26 05:45:00,399.0,2.0,7.5,0.0,4.96,12.46,0,1,41.89092203,-87.61886835,41.85934972,-87.61735801,2022-12-26,Monday
2022-12-26 05:45:00,734.0,5.4,12.5,5.0,1.24,18.74,0,1,41.97292932,-87.65029007,41.90749193,-87.63576009,2022-12-26,Monday
2022-12-26 05:45:00,655.0,2.0,7.5,0.0,2.91,10.41,0,1,41.94779159,-87.68383494,41.9442266,-87.65599818,2022-12-26,Monday
2022-12-26 05:45:00,1830.0,12.4,37.5,0.0,1.24,38.74,0,1,41.85718386,-87.62033462,,,2022-12-26,Monday
2022-12-26 05:45:00,515.0,1.6,7.5,0.0,2.91,10.41,0,1,41.968069,-87.72155906,41.968069,-87.72155906,2022-12-26,Monday
2022-12-26 05:45:00,349.0,1.2,7.5,0.0,3.88,11.38,0,1,41.9442266,-87.65599818,41.96581197,-87.65587879,2022-12-26,Monday
2022-12-26 05:45:00,586.0,2.5,7.5,0.0,3.13,10.63,0,1,41.92726096,-87.76550161,41.94651142,-87.80602,2022-12-26,Monday
2022-12-26 05:45:00,838.0,4.0,10.0,0.0,3.39,13.39,0,1,,,41.89060885,-87.75604671,2022-12-26,Monday
2022-12-26 05:45:00,1274.0,8.0,12.5,0.0,4.73,17.23,0,1,41.9442266,-87.65599818,41.87400538,-87.66351755,2022-12-26,Monday
2022-12-26 05:45:00,2524.0,12.4,27.5,0.0,1.24,28.74,0,1,,,41.89060885,-87.75604671,2022-12-26,Monday
2022-12-26 05:45:00,445.0,1.4,7.5,0.0,4.66,12.16,0,1,41.89321636,-87.63784421,41.89915561,-87.62621053,2022-12-26,Monday
2022-12-26 05:45:00,1310.0,4.5,12.5,0.0,5.22,17.72,0,1,41.88498719,-87.62099291,41.85633322,-87.65956424,2022-12-26,Monday
2022-12-26 05:45:00,947.0,4.3,10.0,0.0,3.51,13.51,0,1,41.77184852,-87.69566634,41.80901825,-87.6591666,2022-12-26,Monday
2022-12-26 05:45:00,904.0,5.4,10.0,0.0,3.16,13.16,1,1,41.74420515,-87.65630599,41.6738199,-87.63573978,2022-12-26,Monday
2022-12-26 05:45:00,1043.0,5.0,10.0,0.0,3.67,13.67,1,1,41.92096087,-87.71525282,41.90749193,-87.63576009,2022-12-26,Monday
2022-12-26 06:00:00,935.0,6.6,12.5,0.0,6.12,18.62,0,1,41.89960211,-87.63330804,41.86019002,-87.7172201,2022-12-26,Monday
2022-12-26 06:00:00,1475.0,10.8,17.5,0.0,6.87,24.37,0,1,41.87400538,-87.66351755,42.00962288,-87.67016686,2022-12-26,Monday
2022-12-26 06:00:00,239.0,0.5,7.5,0.0,4.76,12.26,0,1,41.88498719,-87.62099291,41.89250778,-87.62621491,2022-12-26,Monday
2022-12-26 06:00:00,332.0,1.3,5.0,0.0,4.66,9.66,0,1,41.9049353,-87.64990723,41.91461629,-87.63171737,2022-12-26,Monday
2022-12-26 06:00:00,1458.0,7.0,15.0,0.0,5.93,20.93,0,1,41.92276062,-87.69915534,41.89960211,-87.63330804,2022-12-26,Monday
2022-12-26 06:00:00,470.0,1.4,5.0,0.0,5.16,10.16,0,1,41.88498719,-87.62099291,41.9002213,-87.62910519,2022-12-26,Monday
2022-12-26 06:00:00,406.0,1.2,12.5,0.0,1.24,13.74,0,1,41.88099447,-87.63274649,41.88498719,-87.62099291,2022-12-26,Monday
2022-12-26 06:00:00,1202.0,10.2,25.0,0.0,4.98,29.98,0,1,,,41.6738199,-87.63573978,2022-12-26,Monday
2022-12-26 06:00:00,1714.0,12.0,32.5,0.0,6.24,38.74,0,1,41.97907082,-87.90303966,41.97985531,-87.69409602,2022-12-26,Monday
2022-12-26 06:00:00,1131.0,6.9,12.5,0.0,4.62,17.12,0,1,41.95402765,-87.76339903,,,2022-12-26,Monday
2022-12-26 06:00:00,552.0,2.4,7.5,0.0,3.04,10.54,0,1,41.92929737,-87.79803218,,,2022-12-26,Monday
2022-12-26 06:00:00,2011.0,11.7,17.5,0.0,5.51,23.01,0,1,41.89060885,-87.75604671,41.92268628,-87.64948873,2022-12-26,Monday
2022-12-26 06:00:00,2146.0,15.4,27.5,0.0,11.08,38.58,0,1,42.00476456,-87.65912243,41.97907082,-87.90303966,2022-12-26,Monday
2022-12-26 06:00:00,955.0,6.1,15.0,0.0,3.91,18.91,0,1,41.83908691,-87.71400381,41.77592883,-87.66659627,2022-12-26,Monday
2022-12-26 06:00:00,2084.0,24.0,40.0,0.0,1.24,41.24,0,1,,,41.89960211,-87.63330804,2022-12-26,Monday
2022-12-26 06:00:00,560.0,1.7,7.5,0.0,4.66,12.16,0,1,41.89250778,-87.62621491,41.88099447,-87.63274649,2022-12-26,Monday
2022-12-26 06:00:00,949.0,3.7,17.5,4.0,3.61,25.11,0,1,41.9119723,-87.68364292,41.94629454,-87.65429808,2022-12-26,Monday
2022-12-26 06:00:00,434.0,2.3,10.0,0.0,1.24,11.24,0,1,42.00157103,-87.69501259,,,2022-12-26,Monday
2022-12-26 06:00:00,2258.0,17.9,67.5,0.0,12.05,79.55,0,1,41.78599852,-87.75093429,41.95282292,-87.65324399,2022-12-26,Monday
2022-12-26 06:00:00,751.0,2.7,10.0,5.0,3.02,18.02,0,1,41.94779159,-87.68383494,41.92268628,-87.64948873,2022-12-26,Monday
2022-12-26 06:00:00,1178.0,8.1,12.5,0.0,3.82,16.32,1,1,41.92276062,-87.69915534,41.85026637,-87.66756931,2022-12-26,Monday
2022-12-26 06:00:00,180.0,0.6,5.0,0.0,1.24,6.24,0,1,41.86266145,-87.71287458,41.86266145,-87.71287458,2022-12-26,Monday
2022-12-26 06:15:00,1385.0,15.2,22.5,0.0,6.44,28.94,0,1,41.89265811,-87.65253448,41.70328026,-87.61532649,2022-12-26,Monday
2022-12-26 06:15:00,897.0,2.4,10.0,0.0,4.78,14.78,0,1,41.89321636,-87.63784421,41.88528132,-87.6572332,2022-12-26,Monday
2022-12-26 06:15:00,1780.0,9.6,30.0,0.0,4.92,34.92,0,1,41.70612575,-87.59825584,41.76977806,-87.72692984,2022-12-26,Monday
2022-12-26 06:15:00,1771.0,11.1,25.0,0.0,5.66,30.66,0,1,41.96581197,-87.65587879,,,2022-12-26,Monday
2022-12-26 06:15:00,600.0,2.5,7.5,0.0,3.12,10.62,0,1,41.89060885,-87.75604671,41.87859436,-87.73023243,2022-12-26,Monday
2022-12-26 06:15:00,1846.0,22.7,50.0,0.0,0.04,50.04,0,1,,,41.70658788,-87.62336651,2022-12-26,Monday
2022-12-26 06:15:00,1818.0,16.7,50.0,0.0,11.63,61.63,0,1,41.78599852,-87.75093429,41.93839126,-87.63857492,2022-12-26,Monday
2022-12-26 06:15:00,832.0,2.9,10.0,0.0,4.9,14.9,0,1,41.92185491,-87.64621098,41.89250778,-87.62621491,2022-12-26,Monday
2022-12-26 06:15:00,139.0,0.4,10.0,0.0,1.24,11.24,0,1,41.87906699,-87.65700503,41.88528132,-87.6572332,2022-12-26,Monday
